0.36301882963722654,0.8568844373025917
0.26981939052545323,0.13923374512276387
0.9050086084877265,0.6079851397252557
0.5127534121675578,0.801544140233235
0.6983689182032388,0.8648122419952676
0.669200995811464,0.7143908748403347
0.37426315422829637,0.5060541013340356
0.12248717786391161,0.021065400683921043
0.9484631059898566,0.6357879414977513
0.2992774963263911,0.17726675765116062
0.09935949500081975,0.5348737652958327
0.3066939207679976,0.09892482215973042
0.8617082441919826,0.9999035240799806
0.3482906778988022,0.5745622598860947
0.01585252836271922,0.17918709319109805
0.5235679814964213,0.6013660559050586
0.9193901438816616,0.30743689777726346
0.2631120808207176,0.4239177549966323
0.1422889489098389,0.950561294425455
0.7625681220299032,0.2045933471552115
0.681122046492186,0.3834643269407998
0.29893967278904243,0.7697257186503236
0.8716479647086942,0.1929562108077506
0.04930050128376273,0.3259459785567709
0.7719913696495544,0.3667889690107875
0.20654908908349567,0.3749394162270957
0.35572338774206125,0.03456318793637403
0.3433086917059157,0.5152083115671193
0.009084604587948686,0.495674466330585
0.22684760488407318,0.41329942065883607
0.18718350322139632,0.1213684280627465
0.3205622747984128,0.19085623129267715
0.1684407877892936,0.8745069234423136
0.10756458100568544,0.23346447464426723
0.8992956856712552,0.18720341989765144
0.3204197459933057,0.33519841521275173
0.22723096597329706,0.6394412805683364
0.13727601894632135,0.3728285729599833
0.6952268756284521,0.4176084856290956
0.18419950216656733,0.24927770923219927
0.020960872437931433,0.5351737592734158
0.5778845046103708,0.5571427717006175
0.6371269551240907,0.050102477704909165
0.01594294742630653,0.13086775534428896
0.007230805571677101,0.8549487788360008
0.0397903958902317,0.5159552874869893
0.9056114790292272,0.8208466798610756
0.5737910348106365,0.23943655983949497
0.3774589106024917,0.5744592019890574
0.2300841237436323,0.9899409789474397
0.6549506732300155,0.47342744280484717
0.1749502138504614,0.6372856798974397
0.007005099912119617,0.806472139848605
0.009063079379292294,0.3733287670257759
0.9160885809708512,0.12029449515953794
0.5589699978534187,0.411802202258174
0.2528373211072559,0.6162185595635179
0.7572007849693876,0.7810785744892239
0.9816471920038793,0.8763859944677176
0.9338671673159042,0.33258610998398974
0.22127182740125906,0.5539791740820803
0.3152497331450147,0.7994588451231963
0.23724559594203165,0.401882382957255
0.7282374036894876,0.8370992310873041
0.03854129107351156,0.1261391955743092
0.38414482139520223,0.4866136459710374
0.24298821613252652,0.08086273490001827
0.5382004841274658,0.9653072878269464
0.9822547956812795,0.3716450638813248
0.1322340636909768,0.6860221135154841
0.38733713458262975,0.039326904258251805
0.16813277963562112,0.20470735625576642
0.302399687545179,0.24155097574745632
0.003303283382951605,0.7923996023016318
0.7669927702072402,0.7209063300254511
0.5854599984010104,0.5095005773362263
0.951794254047322,0.20608513886420343
0.2644849708026047,0.15769282512219251
0.7988425306776118,0.25367666058394966
0.23908916441827643,0.4155584310441035
0.0016138980907061118,0.7912439808185985
1.5695548927996406E-5,0.3493969234673361
0.2912332252929445,0.985703955622946
0.3959128428579317,0.4304732593674999
0.164028094234001,0.47021145337317694
0.822365839830152,0.9361034161384705
0.8993136262736646,0.2125571859379578
0.6758659973348609,0.08546853250141084
0.06850889945993444,0.26416007653135887
0.6157610757836488,0.8094708489450553
0.08627055616126678,0.23382802455605656
0.42320416578342557,0.12937298263805574
0.7870391536381418,0.42633274518917097
9.589155783816805E-4,0.3691907927552648
0.6558788481243285,0.3469708198876199
0.9536738521623702,0.7459601636854822
0.23915702037969677,0.7696546440055995
0.16731045270519984,0.061331557201154574
0.051904887318171666,0.39476411195741334
0.9374637384072686,0.17780330004655276
0.3770372817595322,0.3658517088129343
0.8873211735748621,0.3421161314257054
0.7314444437135338,0.016012215662042917
0.0900943593466772,0.7673907651927363
0.09662747169652652,0.11689701315933043
0.56062306180734,0.9189354912050794
0.0911326834050995,0.4838279992981419
0.688505489160027,0.9553914226034431
0.033387002802315546,0.6327921487491196
0.7946813618962497,0.4671964061110031
0.30683080884087177,0.5847842221153544
0.43214974449490795,0.4474531852054109
0.6582713404756108,0.5270504394530033
0.28334716398760296,0.9162336255719168
0.7158851901379245,0.5014073085454124
0.8170808032454512,0.6051872594156649
0.4011296611279983,0.191418506365008
0.4077509467804463,0.7744527052721024
0.6436882400584494,0.6585485135377591
0.7685847342239897,0.5140139058798651
0.6090164325772796,0.4640374392462593
0.30761442277130513,0.18813637724669896
0.1037908771244882,0.31763439590152764
0.57108361422902,0.8816499072611753
0.05287354916522291,0.37100758629891417
0.4384437734450817,0.5131585956314187
0.17507350826486612,0.03775714418283227
0.10770821629691207,0.11446797476527593
0.6347945468575099,0.011596372402961408
0.660078919939622,0.8718664677721132
0.5736192448720655,0.32999671448051804
0.9129265140705696,0.12009483782369312
0.8599506127968101,0.7313752212194633
0.9094924975942296,0.6033937323097769
0.1621207984758305,0.9956762524278324
0.12365933522587691,0.40388018042170426
0.3347351802448494,0.37476947660227944
0.18274823641358218,0.4513452788286346
0.21757317620983907,0.6151767212663202
0.5211907762561266,0.428423438457196
0.9925410443164056,0.17790483173664162
0.05970798248920883,0.3279975698507869
0.0806958030877668,0.07943826363169815
0.19707510359557967,0.18550272556801417
0.25498148154668676,0.7188181233304298
0.6527806383558763,0.16063673765655828
0.905913049295535,0.2575709894479342
0.13951159008426828,0.06937077289616023
0.724485485287456,0.8186668417016776
0.42821598302162245,0.5033068270399946
0.16274658446823753,0.9676787641211138
0.38705926247844613,0.776579303096874
0.2724974286156674,0.34877803496808635
0.3859894350445263,0.2619562807057668
0.8207072618372908,0.5415256416229589
0.38933520788876286,0.11592786590865345
0.7793194287330982,0.17788855284334693
0.770506834907954,0.6392358441203811
0.035341362085861916,0.5356157583811665
0.4478219796462872,0.928892870677111
0.8557289201305474,0.8244169454322549
0.06556853435171361,0.9189143721425714
0.11053824517878197,0.9683077457430466
0.8102001658187736,0.9467157675844038
0.2670367732978437,0.6638380938454704
0.6497952068210323,0.5038979685127408
0.7255801387887297,0.3474097710572529
0.9382482836969236,0.04707618708166894
0.6443706765755676,0.9561047291360645
0.8517398476136211,0.32463910588731026
0.38307356343601695,0.5719983491865619
0.9629140399314967,0.20444206938803966
0.8176143048799597,0.6600621400455796
0.8600021702555922,0.8549066679535761
0.22940800327406685,0.2042949534253411
0.41516602786165324,0.1531470954234727
0.5000134390667186,0.4767738003026084
0.5540917809084737,0.6217702034289404
0.6234678052084819,0.022129823061669995
0.31923087697178676,0.45314672951422363
0.3426329356193768,0.9336534412137967
0.717030421927783,0.46483951454679284
0.09812728068232313,0.23561314577401238
0.27542904832617165,0.69411895743217
0.14471991432951725,0.38377614043683683
0.11599434993251756,0.6192553522086088
0.28097225406920057,0.5441831659130704
0.6261505849773231,0.18443148286436006
0.027728422524737173,0.8386753682642634
0.22984797079801145,0.4860748057692982
0.5328443933917699,0.732720495788659
0.48054543347138645,0.8436010916361971
0.2784663863230099,0.20169012200524583
0.40745468246374816,0.7673224949541823
0.2765908465063627,0.5941119030832975
0.8827750552822107,0.192161570445762
0.2793850311853482,0.4551363651482079
0.8148013613894513,0.3496976984343688
0.4635835277233844,0.31009189810830495
0.5050476673341316,0.17374461550649822
0.032693385677803,0.732809053250446
0.03389296746691839,0.80898717088755
0.4276404792485057,0.3949299422383814
0.896714276551942,0.9736797466315772
0.7664055508347773,0.80750736528512
0.376760873683901,0.2065126050789966
0.7247264135724103,0.9493243671243271
0.20108225695928883,0.31410030559554325
0.789901380990139,0.9377553152687262
0.9710979842840284,0.21831125912372007
0.1428583857687874,0.40851373975048244
0.34248255582563647,0.07958187207254508
0.060790144768554044,0.7531273947497751
0.7043820578453432,0.8255418080350316
0.28160036827704327,0.18782796788918033
0.9983884965804061,0.5972612408060685
0.34169264895412976,0.25188710093321154
0.9292618735988186,0.032630093134798366
0.1982760854587885,0.9250125209950647
0.40911470798301386,0.33725324947402047
0.187342843983894,0.4850521107904273
0.4210987727070823,0.7432329687378875
0.9259377871444636,0.393386450993816
0.7799839301941881,0.8738918369777999
0.4039693137581778,0.1016011735333644
0.6147239814828765,0.01108894657640147
0.4491328342345511,0.6450205716086997
0.03935553714528528,0.293709932283999
0.8011199334112197,0.3281360832325221
0.4004578533461043,0.2254662007920586
0.2558693879798961,0.39223794401384693
0.3073011036182536,0.4659075069834867
0.3519554955557185,0.1895911796040467
0.8226796339392075,0.3679626763920817
0.3291828689371826,0.6346920188965239
0.6126708530891823,0.5446792309171236
0.13464694862289228,0.34925189609077834
0.784880059364536,0.8040602644919804
0.6975164163291373,0.8943104219630489
0.631092941333927,0.8438662984647525
0.46179652487042755,0.692776148555992
0.9306086527805121,0.2409430617324161
0.5322430126435546,0.776033361225686
0.8428257049948801,0.5211270714913876
0.462895979326441,0.5701373511204155
0.47576742724527077,0.6250183761927947
0.5617218346148263,0.8524159790984563
0.906519639788632,0.05981954472102902
0.23988925833816777,0.12458764646043574
0.483072116064746,0.42044197793248184
0.3883823993928348,0.8803801924689498
0.19901064578103833,0.2907438613910426
0.3155066882675971,0.371824380334169
0.632944654190398,0.667656942621792
0.20673646235609577,0.1328263518797882
0.7137478750741091,0.41036770510270537
0.4263568695214288,0.7880857173609757
0.7755063539281911,0.23159051288846566
0.06399921043172796,0.48400517829821466
0.823689825424828,0.028607065368887463
0.3572596255428159,0.822681315026134
0.8085013485180544,0.8051256551797618
0.4874756339515851,0.4456146671819694
0.09352258230665556,0.021120411082352963
0.38025998384025916,0.35430549393758326
0.13256911261030901,0.8388039992421799
0.04754942039441645,0.8836944926842442
0.6867669931580956,0.1683712751031593
0.39954645250555587,0.10154976061787335
0.19283028586215345,0.6503290745508717
0.5298296279785888,0.8694812075573262
0.7217181486014598,0.4576746616016284
0.9856200862027001,0.9478798491813059
0.9713668372668776,0.6432148588017592
0.5216345811005217,0.7012008157534009
0.34494719699638754,0.14389652289450172
0.5525362858952187,0.5389847783698727
0.8740704596544974,0.23768007183678985
0.4278376917728529,0.05339860847593558
0.9298613166854626,0.6799548262729253
0.30733247927607454,0.056252518668562734
0.24271573720270145,0.8730248724865056
0.438640598846994,0.1975313869907731
0.1735685670802647,0.6761675558744684
0.02352767960907609,0.24206246876074433
0.18593403830157573,0.14733949195322138
0.9038247101468828,0.054748367365773154
0.13109216943158275,0.5228302680814525
0.09888931214964869,0.19378312105949358
0.754241563191431,0.06084011079117213
0.41745123278921714,0.167438202972501
0.7657790970116382,0.8608804871160026
0.8436760819791213,0.711100003938919
0.7910436248433903,0.14982992618285096
0.7638600017176657,0.14343639322613244
0.7538261915159568,0.9841635138383081
0.9801845504163507,0.2276817937942831
0.1057478766935328,0.2948369479300045
0.5562424578049034,0.16569490291100963
0.4297765057629138,0.012474181602681766
0.3268204771971067,0.1456802529395994
0.21028527194289837,0.5917210547031735
0.6877585733019987,0.4567764067266795
0.5884558109712482,0.2661167763540112
0.14608532367851945,0.7395327047690292
0.8179764536064962,0.04597131876996874
0.0036261904470306083,0.526428456679624
0.3307853371888613,0.7398820173974694
0.8109484666104304,0.6296843988430322
0.7313764566799094,0.5252857025647623
0.8483087892609512,0.851920872548655
0.508711235364198,0.5051784486043878
0.42853199852917134,0.6856922498415767
0.5724431294246327,0.06226893072407835
0.303371265461603,0.7811613349483476
0.2665005533581848,0.1796235324498191
0.24333748419358037,0.8666819090433754
0.07187454920577208,0.9485226079907776
0.8250385382678056,0.8230409399234091
0.3740712334181935,0.28881300238906726
0.49825995333457973,0.3545438967538139
0.3908260059408063,0.6055661534486737
0.8095883603581199,0.3922558312335427
0.933618189621132,0.24464398364460727
0.24445595480978455,0.44036817535316863
0.16327721522886085,0.5645965089280791
0.5405990199317687,0.7104654394101533
0.00820127748743038,0.09376716733062496
0.37729145125654906,0.22636208452555173
0.8688291540794292,0.653200582329431
0.44565010958355933,0.4755038697127755
0.7304017303751358,0.6138752207246057
0.3450240688329782,0.14333074457730377
0.6913797525594594,0.18696888521779387
0.501881725944212,0.0477535940751852
